split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,195,CC1(O)C2NC13CNC23,7.102171898e0,3.226337433e-1,1.170352459e0,7.802349925e-1,7.424805641e0,4.371146858e-1
train,196,Cc1n[nH]c(CC#N)n1,7.183805943e0,-1.285144389e-1,1.170352459e0,7.802349925e-1,7.055291653e0,1.476051360e-1
train,197,C[NH2+]C(C=O)C(=O)C=O,3.458567381e0,8.958908916e-1,1.170352459e0,7.802349925e-1,4.354458332e0,-1.968463778e0
train,198,O=CC1OC12C1CC2C1,5.994668484e0,-4.061899185e-1,1.170352459e0,7.802349925e-1,5.588478565e0,-1.001624465e0
train,199,CC12CC(C=O)=CC1O2,5.036827564e0,-2.461590767e0,3.511057854e0,2.340705156e0,2.575236797e0,-3.362461567e0
train,200,CC1CC2(O)CCOC12,8.430087090e0,-2.268299341e0,1.170352459e0,7.802349925e-1,6.161787987e0,-5.524437428e-1
train,201,C1CC2(CO2)C1[NH+]1CC1,8.220560074e0,7.053980827e-1,1.170352459e0,7.802349925e-1,8.925958633e0,1.613249183e0
train,202,O=C1C(CO)C2OCC12,5.785140514e0,4.385404289e-1,1.170352459e0,7.802349925e-1,6.223680973e0,-5.039513707e-1
train,203,N#CC1(CCO)CNC1,7.300814629e0,-9.142173529e-1,1.170352459e0,7.802349925e-1,6.386597157e0,-3.763085902e-1
train,204,O=CNC1CC(CO)C1,7.605582714e0,-1.573291421e0,1.170352459e0,7.802349925e-1,6.032291412e0,-6.539027095e-1
train,205,CCNC(=O)C1CC1C,7.442313671e0,-2.714821339e0,3.511057854e0,2.340705156e0,4.727492332e0,-1.676196337e0
train,206,O=CCn1ccnc1O,4.680358410e0,-7.965071201e-1,1.170352459e0,7.802349925e-1,3.883851290e0,-2.337178469e0
train,207,C#CC(C)(O)C1COC1,7.499457359e0,6.491377354e-1,1.170352459e0,7.802349925e-1,8.148594856e0,1.004194498e0
train,208,O=C(CO)C1(O)COC1,6.206917286e0,-9.487717152e-1,1.170352459e0,7.802349925e-1,5.258145332e0,-1.260436416e0
train,209,COC(C=O)CC1CO1,5.793303967e0,-1.819652766e-1,1.170352459e0,7.802349925e-1,5.611338615e0,-9.837139249e-1
train,210,CC1C2C(=O)C1(C)C2C,6.694001198e0,6.395907998e-1,1.170352459e0,7.802349925e-1,7.333591938e0,3.656499088e-1
train,211,CC1C(O)C1(O)C(N)=O,7.317142010e0,-2.446527183e-1,3.511057854e0,2.340705156e0,7.072489262e0,1.610792428e-1
train,212,N#CCN1CC(O)C1=O,6.990605354e0,1.926542670e-1,1.170352459e0,7.802349925e-1,7.183259487e0,2.478663176e-1
train,213,CC1CC12CC=CCC2,7.308978081e0,2.037677318e-1,1.170352459e0,7.802349925e-1,7.512745857e0,5.060147643e-1
train,214,CCN(C)C(=O)N1CC1,7.464083195e0,-2.167548656e0,3.511057854e0,2.340705156e0,5.296534538e0,-1.230358958e0
train,215,CCOCC1CN1C=O,7.074960232e0,-1.838191152e0,3.511057854e0,2.340705156e0,5.236769199e0,-1.277184367e0
train,216,[NH-]C1NC23CCC2OC13,6.582434177e0,4.337878525e-1,1.170352459e0,7.802349925e-1,7.016222000e0,1.169945523e-1
train,217,CC1C=C2COC2C1=O,5.798746109e0,-6.841466427e-1,1.170352459e0,7.802349925e-1,5.114599228e0,-1.372902989e0
train,218,CC12CC(C=O)C[NH+]1C2,5.782419682e0,5.444118381e-1,1.170352459e0,7.802349925e-1,6.326831341e0,-4.231343567e-1
train,219,CCC1(OC)CC1,8.987920761e0,-7.523634434e-1,3.511057854e0,2.340705156e0,8.235557556e0,1.072328687e0
train,220,COCCn1ccnc1,6.889922619e0,-1.119056251e-2,1.170352459e0,7.802349925e-1,6.878732204e0,9.273024276e-3
train,221,O=Cc1nc[nH]c(=O)n1,4.405523300e0,3.959188461e-1,1.170352459e0,7.802349925e-1,4.801442146e0,-1.618257642e0
train,222,C1CC23COCC2OC13,8.391991615e0,1.473076463e0,1.170352459e0,7.802349925e-1,9.865068436e0,2.349030018e0
train,223,CC1NCCNC1=O,7.045027256e0,2.156402618e-1,1.170352459e0,7.802349925e-1,7.260667324e0,3.085143864e-1
train,224,C1CC23COC(C2)OC13,8.987920761e0,-1.241357803e0,1.170352459e0,7.802349925e-1,7.746562958e0,6.892074943e-1
train,225,COC1CCC=CC1=O,4.786482811e0,2.693776190e-1,1.170352459e0,7.802349925e-1,5.055860519e0,-1.418924093e0
train,226,OC1CC12CC1CC2O1,8.617846489e0,5.392954946e-1,1.170352459e0,7.802349925e-1,9.157141685e0,1.794378281e0
train,227,CNC(=O)C1CC1(C)O,7.455919266e0,-9.727712274e-1,3.511057854e0,2.340705156e0,6.483148098e0,-3.006621599e-1
train,228,Nc1cc(F)oc(=O)n1,5.793303967e0,-8.349088430e-1,1.170352459e0,7.802349925e-1,4.958395004e0,-1.495287061e0
train,229,O=CC1OC12COC2,5.869495869e0,-1.025720835e0,1.170352459e0,7.802349925e-1,4.843774796e0,-1.585090518e0
train,230,Cc1nc(C=O)[nH]c1C,4.764713764e0,-6.774662137e-1,1.170352459e0,7.802349925e-1,4.087247372e0,-2.177820206e0
train,231,C1=CC2OC3CC2C1O3,6.666789532e0,1.440316081e0,1.170352459e0,7.802349925e-1,8.107105255e0,9.716878533e-1
train,232,Cc1cncnc1,5.711669922e0,4.194945991e-1,1.170352459e0,7.802349925e-1,6.131164551e0,-5.764368176e-1
train,233,CC(O)C1(O[CH+][NH-])CC1,7.502179146e0,4.072731018e0,3.511057854e0,2.340705156e0,1.157491016e1,3.688669443e0
train,234,C#CC12COCC1C2,7.842320919e0,-7.471502423e-1,1.170352459e0,7.802349925e-1,7.095170498e0,1.788497120e-1
train,235,O=CNC1CC2CC21O,6.879037857e0,4.742338657e-1,3.511057854e0,2.340705156e0,7.353271484e0,3.810685873e-1
train,236,C#CCC12C=CCC1N2,6.759308338e0,1.987533331e0,1.170352459e0,7.802349925e-1,8.746841431e0,1.472913146e0
train,237,CC12NC1CC(O)C2=O,5.428671360e0,1.359204650e0,3.511057854e0,2.340705156e0,6.787876129e0,-6.191156805e-2
train,238,N#CCC12NC1C1NC12,6.487194061e0,1.511300802e0,1.170352459e0,7.802349925e-1,7.998495102e0,8.865931630e-1
train,239,CC1C(O)C2CC1(C)O2,8.204232216e0,4.358502328e-1,1.170352459e0,7.802349925e-1,8.640082359e0,1.389268756e0
train,240,CC1CC1OCC(N)=O,7.630072594e0,2.993486524e-1,3.511057854e0,2.340705156e0,7.929421425e0,8.324748278e-1
train,241,CCc1cc(OC)c[nH]1,6.321204662e0,-3.867985308e-1,1.170352459e0,7.802349925e-1,5.934406281e0,-7.305944562e-1
train,242,CC1CC(O)(C#N)CO1,7.630072594e0,9.370783567e-1,1.170352459e0,7.802349925e-1,8.567151070e0,1.332128048e0
train,243,CC1(C#N)CNC(N)[NH2+]1,7.064075947e0,2.131522894e0,1.170352459e0,7.802349925e-1,9.195598602e0,1.824508786e0
train,244,NC(=O)c1coc(=O)[nH]1,5.126625061e0,-1.261534810e0,1.170352459e0,7.802349925e-1,3.865090370e0,-2.351877451e0
train,245,NC1[NH2+]CC(=O)C12CN2,5.352479935e0,-1.940667272e0,1.170352459e0,7.802349925e-1,3.411812782e0,-2.707014799e0
train,246,Nc1c[nH]c2cc[nH]c12,5.513026714e0,6.213399410e0,3.511057854e0,2.340705156e0,1.172642612e1,3.807380199e0
train,247,CC1C2OCC12CC#N,7.434150696e0,4.178931713e0,3.511057854e0,2.340705156e0,1.161308289e1,3.718577385e0
train,248,CCC1C(=O)CC1C,5.967456818e0,-7.447402477e-1,1.170352459e0,7.802349925e-1,5.222716331e0,-1.288194656e0
train,249,CCC12CC[NH+]1C2C=O,5.589218616e0,6.889918447e-1,1.170352459e0,7.802349925e-1,6.278210640e0,-4.612280726e-1
train,250,NC(=O)CCOC1CC1,7.466804028e0,2.856485844e-1,3.511057854e0,2.340705156e0,7.752452850e0,6.938221455e-1
train,251,O=CN1CC(CO)C1=O,5.896707535e0,-1.589514971e0,1.170352459e0,7.802349925e-1,4.307192802e0,-2.005495787e0
train,252,O=CC12C[NH+]1CC21CN1,5.230028629e0,-7.376675606e-1,1.170352459e0,7.802349925e-1,4.492361069e0,-1.860418797e0
train,253,CCOC1COC1(C)C,8.726691246e0,-1.645509720e0,1.170352459e0,7.802349925e-1,7.081181526e0,1.678895205e-1
train,254,COC1(C)CC(C#N)C1,7.918513298e0,-3.236311302e-2,1.170352459e0,7.802349925e-1,7.886150360e0,7.985724807e-1
train,255,CCCOc1cn[nH]c1,6.326647282e0,1.399119496e0,1.170352459e0,7.802349925e-1,7.725766659e0,6.729138494e-1
train,256,OCc1ccccc1F,6.356579781e0,-3.522171080e-1,1.170352459e0,7.802349925e-1,6.004362583e0,-6.757845879e-1
train,257,C#Cc1nc(N)n[nH]1,5.074923515e0,-1.329750538e0,1.170352459e0,7.802349925e-1,3.745172977e0,-2.445831299e0
train,258,Nc1cc(CCO)on1,6.362021923e0,-4.364374578e-1,1.170352459e0,7.802349925e-1,5.925584316e0,-7.375063896e-1
train,259,CC1COCC(C=O)O1,5.676295280e0,-4.756406546e-1,1.170352459e0,7.802349925e-1,5.200654507e0,-1.305479765e0
train,260,C#CCC1[NH2+]C2CC2O1,6.947066307e0,-4.204898179e-1,1.170352459e0,7.802349925e-1,6.526576519e0,-2.666365206e-1
train,261,[NH-][CH+]Oc1ccc(N)[nH]1,5.499421120e0,2.217432261e0,1.170352459e0,7.802349925e-1,7.716853142e0,6.659302711e-1
train,262,CC1CC2CC(=O)C2C1,5.864053726e0,-8.914462924e-1,1.170352459e0,7.802349925e-1,4.972607613e0,-1.484151602e0
train,263,C#CCNc1cnn[nH]1,6.277666569e0,6.021278501e-1,1.170352459e0,7.802349925e-1,6.879794598e0,1.010539569e-2
train,264,OC1C2CC2C2COC12,8.337568283e0,8.265724778e-2,1.170352459e0,7.802349925e-1,8.420225143e0,1.217013359e0
train,265,O=C1CC2C1C2C1CC1,6.247734070e0,-6.371178031e-1,1.170352459e0,7.802349925e-1,5.610616207e0,-9.842799306e-1
train,266,O=CC1C[NH+]1C1CC1O,5.461325169e0,-1.070824385e0,1.170352459e0,7.802349925e-1,4.390501022e0,-1.940224886e0
train,267,CC1OC2(C)C(=O)CC12,5.496700287e0,-1.397259116e0,1.170352459e0,7.802349925e-1,4.099441051e0,-2.168266773e0
train,268,CC[NH+]1C(C=O)C2CC21,5.020500660e0,-1.007757664e0,3.511057854e0,2.340705156e0,4.012742996e0,-2.236193419e0
train,269,[H]N=C(NC=O)OCCO,6.204195976e0,1.515448689e0,1.170352459e0,7.802349925e-1,7.719644547e0,6.681172848e-1
train,270,N#CC(O)CC1CCC1,8.307636261e0,-5.342569351e-1,1.170352459e0,7.802349925e-1,7.773379326e0,7.102177739e-1
train,271,CCc1nc(O)c(O)[nH]1,5.801467419e0,-5.650607403e-3,1.170352459e0,7.802349925e-1,5.795816898e0,-8.391774893e-1
train,272,C#CC(=O)N1CC1C#C,5.834120750e0,-6.622459888e0,3.511057854e0,2.340705156e0,-7.883391380e-1,-5.997780800e0
train,273,N1C2C3NC2C2OC2C13,7.638236046e0,-2.404910326e-1,1.170352459e0,7.802349925e-1,7.397745132e0,4.159131348e-1
train,274,CCOC1CC(C=O)C1,6.193311214e0,-1.236559629e0,1.170352459e0,7.802349925e-1,4.956751823e0,-1.496574402e0
train,275,CC1(C(N)=O)C2COC21,7.142988205e0,5.512019157e0,3.511057854e0,2.340705156e0,1.265500736e1,4.534912109e0
train,276,OCC(O)C1CC(O)C1,8.555259705e0,-8.383719325e-1,1.170352459e0,7.802349925e-1,7.716887951e0,6.659575105e-1
train,277,Cc1occc1C1CO1,6.277666569e0,2.362720490e0,3.511057854e0,2.340705156e0,8.640386581e0,1.389507055e0
train,278,CC(C)C(=O)OCC#N,7.679053307e0,1.402082920e0,1.170352459e0,7.802349925e-1,9.081136703e0,1.734829307e0
train,279,CC#CC(=O)C#CC#N,4.696685314e0,1.673545003e0,1.170352459e0,7.802349925e-1,6.370230198e0,-3.891319036e-1
train,280,O=CC(=O)C1CC(O)C1,4.212322235e0,1.233165026e0,1.170352459e0,7.802349925e-1,5.445487022e0,-1.113656521e0
train,281,CNc1[cH-]c(=O)oc1[NH-],4.778319359e0,-1.963816047e0,1.170352459e0,7.802349925e-1,2.814503193e0,-3.174999237e0
train,282,CN1C(=O)CNC1[NH-],6.647741318e0,-5.234352946e-1,1.170352459e0,7.802349925e-1,6.124306202e0,-5.818102956e-1
train,283,CC#CC(C)C(C)C#N,7.820552349e0,-1.082627892e0,1.170352459e0,7.802349925e-1,6.737924576e0,-1.010479853e-1
train,284,O=C1COC12C1CC2N1,5.162000179e0,-9.012384415e-1,1.170352459e0,7.802349925e-1,4.260761738e0,-2.041873932e0
train,285,[NH-][CH+]OC1CNC1C=O,5.589218616e0,3.480756879e-1,1.170352459e0,7.802349925e-1,5.937294483e0,-7.283316255e-1
train,286,CC1CCCC=C1C#N,6.087186813e0,-1.938382268e0,1.170352459e0,7.802349925e-1,4.148804665e0,-2.129590988e0
train,287,CCC1OC(C)C2CC12,9.102209091e0,-4.871564806e-1,1.170352459e0,7.802349925e-1,8.615052223e0,1.369657993e0
train,288,CC(C)C(C#N)CC=O,6.125282764e0,2.385393858e0,1.170352459e0,7.802349925e-1,8.510676384e0,1.287880778e0
train,289,CC#CC(C)C(N)=O,7.322584152e0,5.530382991e-1,1.170352459e0,7.802349925e-1,7.875622272e0,7.903238535e-1
train,290,CC1OC2CCC1CC2,8.242328644e0,2.346306741e-1,1.170352459e0,7.802349925e-1,8.476959229e0,1.261463761e0
train,291,C1OC1C12CC3C1[NH+]3C2,8.411039352e0,9.758269787e-1,3.511057854e0,2.340705156e0,9.386866570e0,1.974364758e0
train,292,N#CC(=O)c1cn[nH]c1,5.224586010e0,2.158486396e-1,1.170352459e0,7.802349925e-1,5.440434456e0,-1.117615223e0
train,293,N#CC12CC1CC21CO1,7.670889378e0,4.464370251e0,3.511057854e0,2.340705156e0,1.213525963e1,4.127696037e0
train,294,CC1=CC(=O)COC1C,4.895328522e0,1.575233042e-1,1.170352459e0,7.802349925e-1,5.052851677e0,-1.421281457e0
train,295,O=Cc1ccc(=O)oc1,4.936145306e0,3.013577461e0,3.511057854e0,2.340705156e0,7.949722767e0,8.483806849e-1
train,296,Cc1c(F)cn[nH]c1=O,4.966077805e0,3.943140507e0,3.511057854e0,2.340705156e0,8.909217834e0,1.600132942e0
train,297,CN1CC(C(N)=O)C1=O,7.047749043e0,5.075421333e-1,1.170352459e0,7.802349925e-1,7.555291176e0,5.393484831e-1
train,298,C#CC12COC1(C)CN2,6.704885483e0,1.690649033e0,3.511057854e0,2.340705156e0,8.395534515e0,1.197668552e0
train,299,CC12CC1[NH+]1CC1CO2,8.138925552e0,-1.086437583e0,1.170352459e0,7.802349925e-1,7.052487850e0,1.454083920e-1
train,300,C[NH+]1C2C3(O)CC2(O)C13,7.570207596e0,6.591511369e-1,1.170352459e0,7.802349925e-1,8.229358673e0,1.067471862e0
train,301,[NH-]c1cc(CO)nn[nH+]1,4.470830441e0,5.174907207e0,3.511057854e0,2.340705156e0,9.645737648e0,2.177186966e0
train,302,COC1C(C)C1CC#N,8.089944839e0,-4.375371337e-1,3.511057854e0,2.340705156e0,7.652407646e0,6.154379845e-1
train,303,COCC(=O)C1CC1C,6.283109188e0,-1.402409911e0,3.511057854e0,2.340705156e0,4.880699158e0,-1.556160808e0
train,304,C#CCC1=CC2OC2C1,6.568828583e0,5.800601959e0,3.511057854e0,2.340705156e0,1.236943054e1,4.311166286e0
train,305,N#Cc1ncon1,6.590597630e0,1.613792777e0,1.170352459e0,7.802349925e-1,8.204390526e0,1.047909617e0
train,306,N#CC12CC3CC1[NH+]3C2,7.314420223e0,-1.000375628e0,1.170352459e0,7.802349925e-1,6.314044476e0,-4.331527054e-1
train,307,CC(=NC1CC1)NC=O,5.918476582e0,2.947461128e0,3.511057854e0,2.340705156e0,8.865938187e0,1.566223979e0
train,308,O=CC12C[NH+](CC1=O)C2,5.317104816e0,-1.034002304e0,1.170352459e0,7.802349925e-1,4.283102512e0,-2.024370193e0
train,309,CC(C)CC#CCC=O,5.948409081e0,-1.736493707e-1,1.170352459e0,7.802349925e-1,5.774759769e0,-8.556755185e-1
train,310,CC1C2CC3(C)OC1C23,8.547096252e0,-1.183328867e0,1.170352459e0,7.802349925e-1,7.363767624e0,3.892921805e-1
train,311,CC1C2C(C=O)C3C2[NH+]13,6.163379192e0,-1.035541058e0,1.170352459e0,7.802349925e-1,5.127838135e0,-1.362530470e0
train,312,O=CCCC1CCOC1,6.070860386e0,-8.530107737e-1,1.170352459e0,7.802349925e-1,5.217849731e0,-1.292007565e0
train,313,O=COC1CC(=O)C1,6.008274078e0,1.669439673e0,1.170352459e0,7.802349925e-1,7.677713871e0,6.352651119e-1
train,314,O=CN1C(=O)NC2CC21,6.484473228e0,-6.483016014e-1,1.170352459e0,7.802349925e-1,5.836171627e0,-8.075600863e-1
train,315,Cn1nccc1CO,6.976998806e0,1.084696770e0,1.170352459e0,7.802349925e-1,8.061695099e0,9.361096025e-1
train,316,OCC1=CCOC12CC2,6.285830498e0,1.697913647e0,1.170352459e0,7.802349925e-1,7.983744144e0,8.750360012e-1
train,317,C1C2C[NH+]1CC1(CC1)O2,8.177021980e0,-2.407443285e0,1.170352459e0,7.802349925e-1,5.769578934e0,-8.597346544e-1
train,318,O=C1C2CCCCC1O2,6.054533005e0,3.496616840e0,1.170352459e0,7.802349925e-1,9.551149368e0,2.103078365e0
train,319,C[NH+]1CC(OCC=O)C1,5.194653511e0,1.737668514e0,1.170352459e0,7.802349925e-1,6.932322025e0,5.125997588e-2
train,320,CCCN(C)C(=O)C#N,5.940245628e0,-4.311411679e-1,1.170352459e0,7.802349925e-1,5.509104252e0,-1.063813210e0
train,321,CC1COCC=C1C#N,6.043648720e0,1.476930737e0,1.170352459e0,7.802349925e-1,7.520579338e0,5.121521950e-1
train,322,N#CCC1NC1C1CN1,7.749802589e0,9.403024912e-1,1.170352459e0,7.802349925e-1,8.690105438e0,1.428461194e0
train,323,C#CC(=O)CC#N,5.725275517e0,6.271693707e-1,3.511057854e0,2.340705156e0,6.352444649e0,-4.030666649e-1
train,324,CC1(C)C2C3OC3C21C,7.657283783e0,4.576861560e-1,1.170352459e0,7.802349925e-1,8.114970207e0,9.778499603e-1
train,325,CC(O)C1C=CCOC1,6.849106312e0,-1.143340230e0,1.170352459e0,7.802349925e-1,5.705766201e0,-9.097310901e-1
train,326,OC12CC(C1)C1(CO1)C2,9.001525879e0,3.229027510e0,1.170352459e0,7.802349925e-1,1.223055363e1,4.202357769e0
train,327,C1OC1C1C2COC21,8.538932800e0,1.859448552e0,1.170352459e0,7.802349925e-1,1.039838123e1,2.766873837e0
train,328,ONC1C=CN2CCC12,4.751108170e0,-6.776852012e-1,1.170352459e0,7.802349925e-1,4.073422909e0,-2.188651562e0
train,329,CC1C2C3C(O)C2C13C,8.525327682e0,-7.238383889e-1,1.170352459e0,7.802349925e-1,7.801489353e0,7.322416306e-1
train,330,N#CC1CC=CCN1,6.789240837e0,-1.000859499e0,3.511057854e0,2.340705156e0,5.788381577e0,-8.450030088e-1
train,331,CC#CCC1(C)COC1,7.953887463e0,3.197515756e-2,1.170352459e0,7.802349925e-1,7.985862732e0,8.766958714e-1
train,332,CC(C)c1n[nH]c(=O)[nH]1,6.571549892e0,-5.204282761e0,3.511057854e0,2.340705156e0,1.367267132e0,-4.308890820e0
train,333,O=C1NC2CC1C2,7.069517612e0,1.421112299e0,1.170352459e0,7.802349925e-1,8.490630150e0,1.272174835e0
train,334,OCC1(O)CC2OCC21,8.119877815e0,-1.377626896e0,1.170352459e0,7.802349925e-1,6.742250919e0,-9.765835106e-2
train,335,N#CCC12C3C4C(C31)[NH+]42,6.887201786e0,3.841127872e0,1.170352459e0,7.802349925e-1,1.072832966e1,3.025384188e0
train,336,CC12CC1CC2(N)C#N,7.611024857e0,2.460246086e0,3.511057854e0,2.340705156e0,1.007127094e1,2.510586977e0
train,337,COC12CCC1NC2=O,6.830057621e0,2.550612450e0,1.170352459e0,7.802349925e-1,9.380670547e0,1.969510317e0
train,338,CCC(=NO)C1CCC1,6.794682980e0,-1.827849030e0,1.170352459e0,7.802349925e-1,4.966834068e0,-1.488675117e0
train,339,C1CC1C12COC(C1)C2,8.781113625e0,9.197483659e-1,1.170352459e0,7.802349925e-1,9.700861931e0,2.220376253e0
train,340,[NH-]C1CC(C=O)O1,6.046370029e0,5.758050680e-1,1.170352459e0,7.802349925e-1,6.622175217e0,-1.917361468e-1
train,341,CCC1CC(C#N)N1,7.219180584e0,8.829254508e-1,1.170352459e0,7.802349925e-1,8.102106094e0,9.677711129e-1
train,342,Nc1cc(F)ccc1F,5.616430283e0,-2.257165432e0,1.170352459e0,7.802349925e-1,3.359264851e0,-2.748185396e0
train,343,O=COC12CCOC1C2,6.669510841e0,1.591500640e0,1.170352459e0,7.802349925e-1,8.261011124e0,1.092271209e0
train,344,C#CC1OC2CC1(O)C2,7.488573551e0,3.943524063e-1,1.170352459e0,7.802349925e-1,7.882925987e0,7.960462570e-1
train,345,N#CC12NC3C1COC32,7.140267849e0,-6.968007088e-1,1.170352459e0,7.802349925e-1,6.443467140e0,-3.317516744e-1
train,346,CCC12OCC1C2C#N,7.719869614e0,5.442428589e0,3.511057854e0,2.340705156e0,1.316229820e1,4.932367802e0
train,347,CC1CCC2(CO2)C1=O,5.556564808e0,-1.224713087e0,1.170352459e0,7.802349925e-1,4.331851959e0,-1.986175656e0
train,348,CC12C3OC4C[NH+]1C2C43,7.853205681e0,1.519416690e0,1.170352459e0,7.802349925e-1,9.372622490e0,1.963204741e0
train,349,C#CC12C[NH+]1C(C)C2O,6.895365238e0,-3.410678208e-1,1.170352459e0,7.802349925e-1,6.554297447e0,-2.449175268e-1
train,350,CNC1=N[CH+](C)N=CO1,4.941587925e0,-5.374666452e-1,1.170352459e0,7.802349925e-1,4.404121399e0,-1.929553390e0
train,351,CCC1CC1C(O)C#N,8.247770309e0,1.904955626e0,3.511057854e0,2.340705156e0,1.015272617e1,2.574406147e0
train,352,CC1=CC2CC1OC2[NH-],6.449098587e0,-2.027275801e0,1.170352459e0,7.802349925e-1,4.421822548e0,-1.915684819e0
train,353,COCC12CCC1N2,9.148468018e0,8.956883103e-2,1.170352459e0,7.802349925e-1,9.238037109e0,1.857758760e0
train,354,CCC1NC2(C#N)CC12,6.642299175e0,7.712252140e-1,1.170352459e0,7.802349925e-1,7.413524628e0,4.282761812e-1
train,355,C#CC(=O)C1OC1CO,5.347037315e0,2.163177967e0,1.170352459e0,7.802349925e-1,7.510215282e0,5.040320754e-1
train,356,CCC(O)C(C)(C)CO,8.879075050e0,-6.005441666e0,3.511057854e0,2.340705156e0,2.873633385e0,-3.128671646e0
train,357,COCC1(C)C(C)C1O,8.587913513e0,-2.694166601e-1,3.511057854e0,2.340705156e0,8.318496704e0,1.137310386e0
train,358,NC1[NH2+]CC23CCC12O3,6.645020485e0,-3.792546690e-1,1.170352459e0,7.802349925e-1,6.265765667e0,-4.709785581e-1
train,359,C[NH+]1C(C=O)C2CC21,5.020500660e0,2.127255917e0,3.511057854e0,2.340705156e0,7.147756577e0,2.200502455e-1
train,360,N#CC12CC3[NH+]1CC32N,6.917134762e0,-2.034733817e-2,1.170352459e0,7.802349925e-1,6.896787643e0,2.341923304e-2
train,361,C[NH2+]C1OCC2CC21C,7.377007008e0,1.142581701e0,1.170352459e0,7.802349925e-1,8.519588470e0,1.294863343e0
train,362,Cn1cc(O)nc1C=O,4.364706516e0,7.598940134e-1,1.170352459e0,7.802349925e-1,5.124600410e0,-1.365067244e0
train,363,C#CC[NH+]1CCC(=O)C1,5.363364220e0,-2.723490298e-1,1.170352459e0,7.802349925e-1,5.091015339e0,-1.391380668e0
train,364,N#CC[NH+]1CC(C#N)C1,7.238228798e0,5.251440406e-1,1.170352459e0,7.802349925e-1,7.763372898e0,7.023779154e-1
train,365,O=C1CC23CC(C2O)C13,5.959293365e0,-4.416664124e0,3.511057854e0,2.340705156e0,1.542629242e0,-4.171496391e0
train,366,O=CC1NC2[NH2+]CCC12,5.164721012e0,4.923400283e-1,1.170352459e0,7.802349925e-1,5.657061100e0,-9.478909373e-1
train,367,C#CC#CC#CCO,4.887165070e0,4.139133394e-1,1.170352459e0,7.802349925e-1,5.301078320e0,-1.226799011e0
train,368,OCC(O)c1cc[nH]n1,6.824615955e0,-2.951234877e-1,1.170352459e0,7.802349925e-1,6.529492378e0,-2.643519938e-1
train,369,CCC(C)CCC1CO1,9.415139198e0,3.903168738e-1,1.170352459e0,7.802349925e-1,9.805456161e0,2.302324533e0
train,370,CC[NH2+]C1COC(=O)N1,6.906250000e0,-3.862249553e-1,1.170352459e0,7.802349925e-1,6.520025253e0,-2.717693746e-1
train,371,C#CC1(C)C(C)N1C=O,6.862711906e0,9.950504303e-1,3.511057854e0,2.340705156e0,7.857762337e0,7.763308287e-1
train,372,CC12C3NC1C2C3C#N,7.371564865e0,6.235104203e-1,1.170352459e0,7.802349925e-1,7.995075226e0,8.839137554e-1
train,373,C1NC1C12CC3C[NH+]1C32,8.334847450e0,-6.153649688e-1,1.170352459e0,7.802349925e-1,7.719482422e0,6.679902673e-1
train,374,C#CCC(=O)OCC=O,6.253176689e0,-6.856764853e-2,1.170352459e0,7.802349925e-1,6.184608936e0,-5.345638394e-1
train,375,C[NH+]1C(C=O)CC1CO,5.491257668e0,-1.684517115e-1,1.170352459e0,7.802349925e-1,5.322805882e0,-1.209775686e0
train,376,[NH-]C1OC2C3C(=O)C1C23,6.283109188e0,2.439223677e-1,1.170352459e0,7.802349925e-1,6.527031422e0,-2.662801147e-1
train,377,CC1C2CCC(=O)C12,6.073581219e0,1.682074904e0,1.170352459e0,7.802349925e-1,7.755656242e0,6.963319778e-1
train,378,CNC1COCOC1=O,6.302156925e0,-9.816313386e-1,1.170352459e0,7.802349925e-1,5.320525646e0,-1.211562276e0
train,379,CC1C2(O)COC12CO,7.923955917e0,-1.519994617e0,3.511057854e0,2.340705156e0,6.403961182e0,-3.627040982e-1
train,380,C1=C2CCOC2OCC1,6.903528214e0,2.475678444e0,3.511057854e0,2.340705156e0,9.379206657e0,1.968363285e0
train,381,O=CCCc1cn[nH]c1,5.866774559e0,-1.446957350e0,1.170352459e0,7.802349925e-1,4.419816971e0,-1.917256117e0
train,382,CC1=CC2OCCC1O2,6.846384525e0,5.520967484e0,3.511057854e0,2.340705156e0,1.236735153e1,4.309537411e0
train,383,C#CCC(C)CCCO,8.536211014e0,-7.439075708e-1,1.170352459e0,7.802349925e-1,7.792303562e0,7.250447273e-1
train,384,CC1(OC=O)CCC1O,7.423265934e0,-7.599197626e-1,1.170352459e0,7.802349925e-1,6.663346291e0,-1.594791263e-1
train,385,COC(=O)NC1CC1C,8.174300194e0,1.968497276e0,3.511057854e0,2.340705156e0,1.014279747e1,2.566627026e0
train,386,[NH-]C1OC2CCC1CO2,7.809667587e0,7.007703185e-1,1.170352459e0,7.802349925e-1,8.510437965e0,1.287693977e0
train,387,C[NH2+]C1NC(C)(C)CO1,7.602860928e0,-4.187498093e0,3.511057854e0,2.340705156e0,3.415362835e0,-2.704233408e0
train,388,C1=NCc2ncoc2N1,5.368806362e0,-1.561858892e0,3.511057854e0,2.340705156e0,3.806947470e0,-2.397431612e0
train,389,COC1CC2C(=O)CC12,6.019158840e0,9.768141508e-1,1.170352459e0,7.802349925e-1,6.995973110e0,1.011298001e-1
